iteration,alpha,beta,sigma,rho,Q,bestLength,bestCurrent,nBestPathAnts,nBestCurrentPathAnts
1,1.0,2.0,1.0,0.13,4.0,1340.1122882075972,1340.1122882075972,1,1
1,1.0,2.0,1.0,0.14,4.0,1307.2440417174682,1307.2440417174682,1,1
1,1.0,2.0,1.0,0.15,4.0,1272.0138429328902,1272.0138429328902,1,1
1,1.0,2.0,1.0,0.16,4.0,1309.9139886434634,1309.9139886434634,1,1
1,1.0,2.0,1.0,0.17,4.0,1296.6375565872543,1296.6375565872543,1,1
1,1.0,2.0,1.0,0.18,4.0,1345.4247054720793,1345.4247054720793,1,1
1,1.0,2.0,1.0,0.19,4.0,1351.550466973139,1351.550466973139,1,1
1,1.0,2.0,1.0,0.2,4.0,1322.8300923974487,1322.8300923974487,1,1
1,1.0,2.0,1.0,0.21,4.0,1298.049302612075,1298.049302612075,1,1
1,1.0,2.0,1.0,0.22,4.0,1237.974542589592,1237.974542589592,1,1
1,1.0,2.0,1.0,0.23,4.0,1287.4744489671411,1287.4744489671411,1,1
1,1.0,2.0,1.0,0.24,4.0,1298.5215456710355,1298.5215456710355,1,1
1,1.0,2.0,1.0,0.25,4.0,1334.1004320265401,1334.1004320265401,1,1
1,1.0,2.0,1.0,0.26,4.0,1236.4920266910146,1236.4920266910146,1,1
1,1.0,2.0,1.0,0.27,4.0,1288.2244759162718,1288.2244759162718,1,1
1,1.0,2.0,1.0,0.28,4.0,1312.433612632991,1312.433612632991,1,1
1,1.0,2.0,1.0,0.29,4.0,1301.747699482858,1301.747699482858,1,1
1,1.0,2.0,1.0,0.3,4.0,1303.5328796596843,1303.5328796596843,1,1
1,1.0,2.0,1.0,0.31,4.0,1280.6225244204059,1280.6225244204059,1,1
1,1.0,2.0,1.0,0.32,4.0,1290.4293089063997,1290.4293089063997,1,1
1,1.0,2.0,1.0,0.33,4.0,1392.6300677171525,1392.6300677171525,1,1
1,1.0,2.0,1.0,0.34,4.0,1318.1230451685071,1318.1230451685071,1,1
1,1.0,2.0,1.0,0.35000000000000003,4.0,1300.5119176005821,1300.5119176005821,1,1
1,1.0,2.0,1.0,0.36,4.0,1316.5074286880035,1316.5074286880035,1,1
1,1.0,2.0,1.0,0.37,4.0,1336.5972251599858,1336.5972251599858,1,1
1,1.0,2.0,1.0,0.38,4.0,1304.8598079880207,1304.8598079880207,1,1
1,1.0,2.0,1.0,0.39,4.0,1352.6925660134855,1352.6925660134855,1,1
1,1.0,2.0,1.0,0.4,4.0,1289.5447582183638,1289.5447582183638,1,1
1,1.0,2.0,1.0,0.41000000000000003,4.0,1284.9541416372267,1284.9541416372267,1,1
1,1.0,2.0,1.0,0.42,4.0,1299.498866235867,1299.498866235867,1,1
1,1.0,2.0,1.0,0.43,4.0,1322.203594891053,1322.203594891053,1,1
1,1.0,2.0,1.0,0.44,4.0,1291.518350571677,1291.518350571677,1,1
1,1.0,2.0,1.0,0.45,4.0,1298.2625764375339,1298.2625764375339,1,1
1,1.0,2.0,1.0,0.46,4.0,1360.8501495030334,1360.8501495030334,1,1
1,1.0,2.0,1.0,0.47000000000000003,4.0,1177.327625150743,1177.327625150743,1,1
1,1.0,2.0,1.0,0.48,4.0,1340.905974405659,1340.905974405659,1,1
1,1.0,2.0,1.0,0.49,4.0,1279.7000063275416,1279.7000063275416,1,1
1,1.0,2.0,1.0,0.5,4.0,1290.700899376779,1290.700899376779,1,1
1,1.0,2.0,1.0,0.51,4.0,1336.666765706423,1336.666765706423,1,1
1,1.0,2.0,1.0,0.52,4.0,1317.6041773587021,1317.6041773587021,1,1
1,1.0,2.0,1.0,0.53,4.0,1355.1769170270743,1355.1769170270743,1,1
1,1.0,2.0,1.0,0.54,4.0,1352.0846433445229,1352.0846433445229,1,1
1,1.0,2.0,1.0,0.55,4.0,1323.3097725731277,1323.3097725731277,1,1
1,1.0,2.0,1.0,0.56,4.0,1330.938447887359,1330.938447887359,1,1
1,1.0,2.0,1.0,0.5700000000000001,4.0,1327.1404455224338,1327.1404455224338,1,1
1,1.0,2.0,1.0,0.58,4.0,1327.5704635003692,1327.5704635003692,1,1
1,1.0,2.0,1.0,0.59,4.0,1312.2652690769935,1312.2652690769935,1,1
1,1.0,2.0,1.0,0.6,4.0,1318.0678176687932,1318.0678176687932,1,1
1,1.0,2.0,1.0,0.61,4.0,1298.4123041896405,1298.4123041896405,1,1
1,1.0,2.0,1.0,0.62,4.0,1250.0470095988221,1250.0470095988221,1,1
1,1.0,2.0,1.0,0.63,4.0,1359.893806995398,1359.893806995398,1,1
1,1.0,2.0,1.0,0.64,4.0,1271.9363701599166,1271.9363701599166,1,1
1,1.0,2.0,1.0,0.65,4.0,1334.7355520313856,1334.7355520313856,1,1
1,1.0,2.0,1.0,0.66,4.0,1257.8862441421982,1257.8862441421982,1,1
1,1.0,2.0,1.0,0.67,4.0,1287.1015556165846,1287.1015556165846,1,1
1,1.0,2.0,1.0,0.68,4.0,1317.3974592863133,1317.3974592863133,1,1
1,1.0,2.0,1.0,0.6900000000000001,4.0,1327.6860335948131,1327.6860335948131,1,1
1,1.0,2.0,1.0,0.7000000000000001,4.0,1331.0979120124052,1331.0979120124052,1,1
1,1.0,2.0,1.0,0.71,4.0,1273.7209951568218,1273.7209951568218,1,1
1,1.0,2.0,1.0,0.72,4.0,1223.1227965252108,1223.1227965252108,1,1
1,1.0,2.0,1.0,0.73,4.0,1314.1409157248502,1314.1409157248502,1,1
1,1.0,2.0,1.0,0.74,4.0,1311.4075818992465,1311.4075818992465,1,1
1,1.0,2.0,1.0,0.75,4.0,1314.621397498204,1314.621397498204,1,1
1,1.0,2.0,1.0,0.76,4.0,1342.7186509581863,1342.7186509581863,1,1
1,1.0,2.0,1.0,0.77,4.0,1349.3614013640815,1349.3614013640815,1,1
1,1.0,2.0,1.0,0.78,4.0,1319.9256834242835,1319.9256834242835,1,1
1,1.0,2.0,1.0,0.79,4.0,1247.917028970467,1247.917028970467,1,1
1,1.0,2.0,1.0,0.8,4.0,1294.6602773602349,1294.6602773602349,1,1
1,1.0,2.0,1.0,0.81,4.0,1342.0009358710008,1342.0009358710008,1,1
1,1.0,2.0,1.0,0.8200000000000001,4.0,1283.0699734416607,1283.0699734416607,1,1
1,1.0,2.0,1.0,0.8300000000000001,4.0,1323.117842522439,1323.117842522439,1,1
1,1.0,2.0,1.0,0.84,4.0,1248.3343171862107,1248.3343171862107,1,1
1,1.0,2.0,1.0,0.85,4.0,1290.5719868351223,1290.5719868351223,1,1
1,1.0,2.0,1.0,0.86,4.0,1343.5454538635836,1343.5454538635836,1,1
1,1.0,2.0,1.0,0.87,4.0,1280.0848688372878,1280.0848688372878,1,1
1,1.0,2.0,1.0,0.88,4.0,1266.2424303647153,1266.2424303647153,1,1
1,1.0,2.0,1.0,0.89,4.0,1324.2462848074194,1324.2462848074194,1,1
1,1.0,2.0,1.0,0.9,4.0,1343.0134143743928,1343.0134143743928,1,1
1,1.0,2.0,1.0,0.91,4.0,1315.7980749564883,1315.7980749564883,1,1
1,1.0,2.0,1.0,0.92,4.0,1329.5444088448328,1329.5444088448328,1,1
1,1.0,2.0,1.0,0.93,4.0,1260.3801328756135,1260.3801328756135,1,1
1,1.0,2.0,1.0,0.9400000000000001,4.0,1249.7746550531597,1249.7746550531597,1,1
1,1.0,2.0,1.0,0.9500000000000001,4.0,1310.4125390385784,1310.4125390385784,1,1
1,1.0,2.0,1.0,0.96,4.0,1329.0386546417685,1329.0386546417685,1,1
1,1.0,2.0,1.0,0.97,4.0,1294.1136472292703,1294.1136472292703,1,1
1,1.0,2.0,1.0,0.98,4.0,1275.9610136684473,1275.9610136684473,1,1
1,1.0,2.0,1.0,0.99,4.0,1313.4613467124298,1313.4613467124298,1,1
1,1.0,2.0,1.0,1.0,4.0,1339.3936360287596,1339.3936360287596,1,1
1,1.0,2.0,1.0,0.0,5.0,1322.0506207670987,1322.0506207670987,1,1
1,1.0,2.0,1.0,0.01,5.0,1338.8567977282912,1338.8567977282912,1,1
1,1.0,2.0,1.0,0.02,5.0,1290.1613696748518,1290.1613696748518,1,1
1,1.0,2.0,1.0,0.03,5.0,1356.6116062060603,1356.6116062060603,1,1
1,1.0,2.0,1.0,0.04,5.0,1294.4627096573713,1294.4627096573713,1,1
1,1.0,2.0,1.0,0.05,5.0,1241.1173059764672,1241.1173059764672,1,1
1,1.0,2.0,1.0,0.06,5.0,1321.1045636950132,1321.1045636950132,1,1
1,1.0,2.0,1.0,0.07,5.0,1325.5902813054647,1325.5902813054647,1,1
1,1.0,2.0,1.0,0.08,5.0,1344.3212940595085,1344.3212940595085,1,1
1,1.0,2.0,1.0,0.09,5.0,1332.6398401868958,1332.6398401868958,1,1
1,1.0,2.0,1.0,0.1,5.0,1287.732364108155,1287.732364108155,1,1
1,1.0,2.0,1.0,0.11,5.0,1351.1930240402553,1351.1930240402553,1,1
1,1.0,2.0,1.0,0.12,5.0,1287.319081285443,1287.319081285443,1,1
1,1.0,2.0,1.0,0.13,5.0,1249.42682529737,1249.42682529737,1,1
1,1.0,2.0,1.0,0.14,5.0,1341.051938682371,1341.051938682371,1,1
1,1.0,2.0,1.0,0.15,5.0,1313.4355072766277,1313.4355072766277,1,1
1,1.0,2.0,1.0,0.16,5.0,1312.5948055208567,1312.5948055208567,1,1
1,1.0,2.0,1.0,0.17,5.0,1255.1038226256956,1255.1038226256956,1,1
1,1.0,2.0,1.0,0.18,5.0,1368.8747872191668,1368.8747872191668,1,1
1,1.0,2.0,1.0,0.19,5.0,1275.5023479176089,1275.5023479176089,1,1
1,1.0,2.0,1.0,0.2,5.0,1271.8064248916457,1271.8064248916457,1,1
1,1.0,2.0,1.0,0.21,5.0,1328.8683729741158,1328.8683729741158,1,1
1,1.0,2.0,1.0,0.22,5.0,1279.8458524288926,1279.8458524288926,1,1
1,1.0,2.0,1.0,0.23,5.0,1284.1054025086864,1284.1054025086864,1,1
1,1.0,2.0,1.0,0.24,5.0,1239.765638239163,1239.765638239163,1,1
1,1.0,2.0,1.0,0.25,5.0,1337.8951928110719,1337.8951928110719,1,1
1,1.0,2.0,1.0,0.26,5.0,1297.953873135357,1297.953873135357,1,1
1,1.0,2.0,1.0,0.27,5.0,1321.8589775047215,1321.8589775047215,1,1
1,1.0,2.0,1.0,0.28,5.0,1290.134773802474,1290.134773802474,1,1
1,1.0,2.0,1.0,0.29,5.0,1335.5548822707935,1335.5548822707935,1,1
1,1.0,2.0,1.0,0.3,5.0,1267.295426721352,1267.295426721352,1,1
1,1.0,2.0,1.0,0.31,5.0,1350.8447419379033,1350.8447419379033,1,1
1,1.0,2.0,1.0,0.32,5.0,1364.0849314625075,1364.0849314625075,1,1
1,1.0,2.0,1.0,0.33,5.0,1357.1560566803782,1357.1560566803782,1,1
1,1.0,2.0,1.0,0.34,5.0,1253.53494747161,1253.53494747161,1,1
1,1.0,2.0,1.0,0.35000000000000003,5.0,1251.0808810360813,1251.0808810360813,1,1
1,1.0,2.0,1.0,0.36,5.0,1338.1751024612693,1338.1751024612693,1,1
1,1.0,2.0,1.0,0.37,5.0,1207.6919397282018,1207.6919397282018,1,1
1,1.0,2.0,1.0,0.38,5.0,1368.9016084571497,1368.9016084571497,1,1
1,1.0,2.0,1.0,0.39,5.0,1334.4328269938708,1334.4328269938708,1,1
1,1.0,2.0,1.0,0.4,5.0,1341.696755809215,1341.696755809215,1,1
1,1.0,2.0,1.0,0.41000000000000003,5.0,1345.660706960609,1345.660706960609,1,1
1,1.0,2.0,1.0,0.42,5.0,1326.1002896170871,1326.1002896170871,1,1
1,1.0,2.0,1.0,0.43,5.0,1267.302636610369,1267.302636610369,1,1
1,1.0,2.0,1.0,0.44,5.0,1355.3633947728256,1355.3633947728256,1,1
1,1.0,2.0,1.0,0.45,5.0,1334.876815019021,1334.876815019021,1,1
1,1.0,2.0,1.0,0.46,5.0,1315.5863348190414,1315.5863348190414,1,1
1,1.0,2.0,1.0,0.47000000000000003,5.0,1302.6224376663579,1302.6224376663579,1,1
1,1.0,2.0,1.0,0.48,5.0,1332.8000757762577,1332.8000757762577,1,1
1,1.0,2.0,1.0,0.49,5.0,1326.4157229359982,1326.4157229359982,1,1
1,1.0,2.0,1.0,0.5,5.0,1247.94601005937,1247.94601005937,1,1
1,1.0,2.0,1.0,0.51,5.0,1288.0560607627199,1288.0560607627199,1,1
1,1.0,2.0,1.0,0.52,5.0,1322.3463567152144,1322.3463567152144,1,1
1,1.0,2.0,1.0,0.53,5.0,1308.376547061886,1308.376547061886,1,1
1,1.0,2.0,1.0,0.54,5.0,1325.8613433265728,1325.8613433265728,1,1
1,1.0,2.0,1.0,0.55,5.0,1356.417841993854,1356.417841993854,1,1
1,1.0,2.0,1.0,0.56,5.0,1360.8276747991354,1360.8276747991354,1,1
1,1.0,2.0,1.0,0.5700000000000001,5.0,1327.7417659540884,1327.7417659540884,1,1
1,1.0,2.0,1.0,0.58,5.0,1311.2547111188462,1311.2547111188462,1,1
1,1.0,2.0,1.0,0.59,5.0,1311.1065391169275,1311.1065391169275,1,1
1,1.0,2.0,1.0,0.6,5.0,1257.8807694191046,1257.8807694191046,1,1
1,1.0,2.0,1.0,0.61,5.0,1321.4788681029918,1321.4788681029918,1,1
1,1.0,2.0,1.0,0.62,5.0,1321.844431874723,1321.844431874723,1,1
1,1.0,2.0,1.0,0.63,5.0,1318.6047727616242,1318.6047727616242,1,1
1,1.0,2.0,1.0,0.64,5.0,1256.5799822154725,1256.5799822154725,1,1
1,1.0,2.0,1.0,0.65,5.0,1338.7853143448135,1338.7853143448135,1,1
1,1.0,2.0,1.0,0.66,5.0,1268.6588717174022,1268.6588717174022,1,1
1,1.0,2.0,1.0,0.67,5.0,1306.4210948609068,1306.4210948609068,1,1
1,1.0,2.0,1.0,0.68,5.0,1310.3168544214109,1310.3168544214109,1,1
1,1.0,2.0,1.0,0.6900000000000001,5.0,1308.6095180730163,1308.6095180730163,1,1
1,1.0,2.0,1.0,0.7000000000000001,5.0,1338.6776164287778,1338.6776164287778,1,1
1,1.0,2.0,1.0,0.71,5.0,1253.4086537355035,1253.4086537355035,1,1
1,1.0,2.0,1.0,0.72,5.0,1310.1461914371857,1310.1461914371857,1,1
1,1.0,2.0,1.0,0.73,5.0,1315.5490044901853,1315.5490044901853,1,1
1,1.0,2.0,1.0,0.74,5.0,1323.001233212121,1323.001233212121,1,1
1,1.0,2.0,1.0,0.75,5.0,1314.5769215287373,1314.5769215287373,1,1
1,1.0,2.0,1.0,0.76,5.0,1352.1300645585507,1352.1300645585507,1,1
1,1.0,2.0,1.0,0.77,5.0,1295.9825436721842,1295.9825436721842,1,1
1,1.0,2.0,1.0,0.78,5.0,1337.599673845572,1337.599673845572,1,1
1,1.0,2.0,1.0,0.79,5.0,1274.6319368071913,1274.6319368071913,1,1
1,1.0,2.0,1.0,0.8,5.0,1383.6548796549628,1383.6548796549628,1,1
1,1.0,2.0,1.0,0.81,5.0,1294.6614606480248,1294.6614606480248,1,1
1,1.0,2.0,1.0,0.8200000000000001,5.0,1350.3778509388699,1350.3778509388699,1,1
1,1.0,2.0,1.0,0.8300000000000001,5.0,1304.7950761161812,1304.7950761161812,1,1
1,1.0,2.0,1.0,0.84,5.0,1291.1172573948872,1291.1172573948872,1,1
1,1.0,2.0,1.0,0.85,5.0,1277.2740748711176,1277.2740748711176,1,1
1,1.0,2.0,1.0,0.86,5.0,1376.6175600211636,1376.6175600211636,1,1
1,1.0,2.0,1.0,0.87,5.0,1259.3000540442379,1259.3000540442379,1,1
1,1.0,2.0,1.0,0.88,5.0,1302.668152201321,1302.668152201321,1,1
1,1.0,2.0,1.0,0.89,5.0,1317.0023882357782,1317.0023882357782,1,1
1,1.0,2.0,1.0,0.9,5.0,1361.8103664615355,1361.8103664615355,1,1
1,1.0,2.0,1.0,0.91,5.0,1278.1920426865781,1278.1920426865781,1,1
1,1.0,2.0,1.0,0.92,5.0,1275.6166879621821,1275.6166879621821,1,1
1,1.0,2.0,1.0,0.93,5.0,1335.1774098925162,1335.1774098925162,1,1
1,1.0,2.0,1.0,0.9400000000000001,5.0,1342.9263446531609,1342.9263446531609,1,1
1,1.0,2.0,1.0,0.9500000000000001,5.0,1291.349768701797,1291.349768701797,1,1
1,1.0,2.0,1.0,0.96,5.0,1350.7979574643057,1350.7979574643057,1,1
1,1.0,2.0,1.0,0.97,5.0,1289.742288731027,1289.742288731027,1,1
1,1.0,2.0,1.0,0.98,5.0,1272.7742323927089,1272.7742323927089,1,1
1,1.0,2.0,1.0,0.99,5.0,1271.9661892105353,1271.9661892105353,1,1
1,1.0,2.0,1.0,1.0,5.0,1326.7995855885642,1326.7995855885642,1,1
1,1.0,2.0,1.0,0.0,6.0,1321.2382736520135,1321.2382736520135,1,1
1,1.0,2.0,1.0,0.01,6.0,1315.128227973045,1315.128227973045,1,1
1,1.0,2.0,1.0,0.02,6.0,1300.0992769257284,1300.0992769257284,1,1
1,1.0,2.0,1.0,0.03,6.0,1256.12636247516,1256.12636247516,1,1
1,1.0,2.0,1.0,0.04,6.0,1279.5393086860947,1279.5393086860947,1,1
1,1.0,2.0,1.0,0.05,6.0,1302.592564806564,1302.592564806564,1,1
1,1.0,2.0,1.0,0.06,6.0,1259.7684951204778,1259.7684951204778,1,1
1,1.0,2.0,1.0,0.07,6.0,1284.0748719464962,1284.0748719464962,1,1
1,1.0,2.0,1.0,0.08,6.0,1310.5368134075059,1310.5368134075059,1,1
1,1.0,2.0,1.0,0.09,6.0,1270.0291921573398,1270.0291921573398,1,1
1,1.0,2.0,1.0,0.1,6.0,1255.8254925535832,1255.8254925535832,1,1
1,1.0,2.0,1.0,0.11,6.0,1329.751785835216,1329.751785835216,1,1
1,1.0,2.0,1.0,0.12,6.0,1371.6698799037918,1371.6698799037918,1,1
1,1.0,2.0,1.0,0.13,6.0,1291.7398021727327,1291.7398021727327,1,1
1,1.0,2.0,1.0,0.14,6.0,1353.3708197431554,1353.3708197431554,1,1
1,1.0,2.0,1.0,0.15,6.0,1323.5851884778897,1323.5851884778897,1,1
1,1.0,2.0,1.0,0.16,6.0,1319.025187379641,1319.025187379641,1,1
1,1.0,2.0,1.0,0.17,6.0,1368.0564152087948,1368.0564152087948,1,1
1,1.0,2.0,1.0,0.18,6.0,1288.4139765292796,1288.4139765292796,1,1
1,1.0,2.0,1.0,0.19,6.0,1267.428569479429,1267.428569479429,1,1
1,1.0,2.0,1.0,0.2,6.0,1271.8115814689202,1271.8115814689202,1,1
1,1.0,2.0,1.0,0.21,6.0,1287.6142758293713,1287.6142758293713,1,1
1,1.0,2.0,1.0,0.22,6.0,1345.4187743445023,1345.4187743445023,1,1
1,1.0,2.0,1.0,0.23,6.0,1268.8561361164411,1268.8561361164411,1,1
1,1.0,2.0,1.0,0.24,6.0,1340.1016542377688,1340.1016542377688,1,1
1,1.0,2.0,1.0,0.25,6.0,1359.367233788221,1359.367233788221,1,1
1,1.0,2.0,1.0,0.26,6.0,1259.6103609554873,1259.6103609554873,1,1
1,1.0,2.0,1.0,0.27,6.0,1283.4770862897847,1283.4770862897847,1,1
1,1.0,2.0,1.0,0.28,6.0,1302.2575080276938,1302.2575080276938,1,1
1,1.0,2.0,1.0,0.29,6.0,1264.4993656289967,1264.4993656289967,1,1
1,1.0,2.0,1.0,0.3,6.0,1269.3184417352745,1269.3184417352745,1,1
1,1.0,2.0,1.0,0.31,6.0,1357.8860422681885,1357.8860422681885,1,1
1,1.0,2.0,1.0,0.32,6.0,1349.474931862807,1349.474931862807,1,1
1,1.0,2.0,1.0,0.33,6.0,1303.9985827796472,1303.9985827796472,1,1
1,1.0,2.0,1.0,0.34,6.0,1334.1935205216519,1334.1935205216519,1,1
1,1.0,2.0,1.0,0.35000000000000003,6.0,1334.9727120322796,1334.9727120322796,1,1
1,1.0,2.0,1.0,0.36,6.0,1331.0265915819632,1331.0265915819632,1,1
1,1.0,2.0,1.0,0.37,6.0,1277.9214873541155,1277.9214873541155,1,1
1,1.0,2.0,1.0,0.38,6.0,1292.7174767702597,1292.7174767702597,1,1
1,1.0,2.0,1.0,0.39,6.0,1294.9742327008921,1294.9742327008921,1,1
1,1.0,2.0,1.0,0.4,6.0,1263.1373682628255,1263.1373682628255,1,1
1,1.0,2.0,1.0,0.41000000000000003,6.0,1268.8749659835437,1268.8749659835437,1,1
1,1.0,2.0,1.0,0.42,6.0,1337.2147128284928,1337.2147128284928,1,1
1,1.0,2.0,1.0,0.43,6.0,1309.6434706241046,1309.6434706241046,1,1
1,1.0,2.0,1.0,0.44,6.0,1290.806264880638,1290.806264880638,1,1
1,1.0,2.0,1.0,0.45,6.0,1314.054777403011,1314.054777403011,1,1
1,1.0,2.0,1.0,0.46,6.0,1274.3637585601548,1274.3637585601548,1,1
1,1.0,2.0,1.0,0.47000000000000003,6.0,1368.3421787531781,1368.3421787531781,1,1
1,1.0,2.0,1.0,0.48,6.0,1256.7893508976583,1256.7893508976583,1,1
1,1.0,2.0,1.0,0.49,6.0,1345.2265998914627,1345.2265998914627,1,1
1,1.0,2.0,1.0,0.5,6.0,1339.0028751930797,1339.0028751930797,1,1
1,1.0,2.0,1.0,0.51,6.0,1316.2268717858344,1316.2268717858344,1,1
1,1.0,2.0,1.0,0.52,6.0,1266.3588958392581,1266.3588958392581,1,1
1,1.0,2.0,1.0,0.53,6.0,1280.0731268335724,1280.0731268335724,1,1
1,1.0,2.0,1.0,0.54,6.0,1336.3490230643854,1336.3490230643854,1,1
1,1.0,2.0,1.0,0.55,6.0,1325.3205258289884,1325.3205258289884,1,1
1,1.0,2.0,1.0,0.56,6.0,1274.0975601550706,1274.0975601550706,1,1
1,1.0,2.0,1.0,0.5700000000000001,6.0,1270.5977358059595,1270.5977358059595,1,1
1,1.0,2.0,1.0,0.58,6.0,1337.7460874803064,1337.7460874803064,1,1
1,1.0,2.0,1.0,0.59,6.0,1300.971280083708,1300.971280083708,1,1
1,1.0,2.0,1.0,0.6,6.0,1316.8015029098315,1316.8015029098315,1,1
1,1.0,2.0,1.0,0.61,6.0,1323.5560571102233,1323.5560571102233,1,1
1,1.0,2.0,1.0,0.62,6.0,1285.1953155912909,1285.1953155912909,1,1
1,1.0,2.0,1.0,0.63,6.0,1323.287948819575,1323.287948819575,1,1
1,1.0,2.0,1.0,0.64,6.0,1264.4285001754247,1264.4285001754247,1,1
1,1.0,2.0,1.0,0.65,6.0,1334.3148157981811,1334.3148157981811,1,1
1,1.0,2.0,1.0,0.66,6.0,1306.7764415484194,1306.7764415484194,1,1
1,1.0,2.0,1.0,0.67,6.0,1313.8125241759353,1313.8125241759353,1,1
1,1.0,2.0,1.0,0.68,6.0,1311.4547783292771,1311.4547783292771,1,1
1,1.0,2.0,1.0,0.6900000000000001,6.0,1321.8881544882454,1321.8881544882454,1,1
1,1.0,2.0,1.0,0.7000000000000001,6.0,1248.4297441894334,1248.4297441894334,1,1
1,1.0,2.0,1.0,0.71,6.0,1328.9795504742196,1328.9795504742196,1,1
1,1.0,2.0,1.0,0.72,6.0,1359.019673168004,1359.019673168004,1,1
1,1.0,2.0,1.0,0.73,6.0,1336.4897730813382,1336.4897730813382,1,1
1,1.0,2.0,1.0,0.74,6.0,1348.730386396359,1348.730386396359,1,1
1,1.0,2.0,1.0,0.75,6.0,1288.9438751190783,1288.9438751190783,1,1
1,1.0,2.0,1.0,0.76,6.0,1307.029494112092,1307.029494112092,1,1
1,1.0,2.0,1.0,0.77,6.0,1208.0886666639183,1208.0886666639183,1,1
1,1.0,2.0,1.0,0.78,6.0,1313.3828200554701,1313.3828200554701,1,1
1,1.0,2.0,1.0,0.79,6.0,1252.0421560464783,1252.0421560464783,1,1
1,1.0,2.0,1.0,0.8,6.0,1309.9899601111217,1309.9899601111217,1,1
1,1.0,2.0,1.0,0.81,6.0,1355.2187990032535,1355.2187990032535,1,1
1,1.0,2.0,1.0,0.8200000000000001,6.0,1329.7668646599418,1329.7668646599418,1,1
1,1.0,2.0,1.0,0.8300000000000001,6.0,1328.5649028235746,1328.5649028235746,1,1
1,1.0,2.0,1.0,0.84,6.0,1324.6147979963146,1324.6147979963146,1,1
1,1.0,2.0,1.0,0.85,6.0,1374.1036598039818,1374.1036598039818,1,1
1,1.0,2.0,1.0,0.86,6.0,1346.7909952336497,1346.7909952336497,1,1
1,1.0,2.0,1.0,0.87,6.0,1345.770165232521,1345.770165232521,1,1
1,1.0,2.0,1.0,0.88,6.0,1293.356089288307,1293.356089288307,1,1
1,1.0,2.0,1.0,0.89,6.0,1337.2401946963514,1337.2401946963514,1,1
1,1.0,2.0,1.0,0.9,6.0,1273.71648115216,1273.71648115216,1,1
1,1.0,2.0,1.0,0.91,6.0,1340.3253317160647,1340.3253317160647,1,1
1,1.0,2.0,1.0,0.92,6.0,1313.3024095858254,1313.3024095858254,1,1
1,1.0,2.0,1.0,0.93,6.0,1205.1252694519035,1205.1252694519035,1,1
1,1.0,2.0,1.0,0.9400000000000001,6.0,1316.8128011358704,1316.8128011358704,1,1
1,1.0,2.0,1.0,0.9500000000000001,6.0,1284.1924958533054,1284.1924958533054,1,1
1,1.0,2.0,1.0,0.96,6.0,1302.4007000144973,1302.4007000144973,1,1
1,1.0,2.0,1.0,0.97,6.0,1343.2585763488264,1343.2585763488264,1,1
1,1.0,2.0,1.0,0.98,6.0,1323.349937040361,1323.349937040361,1,1
1,1.0,2.0,1.0,0.99,6.0,1241.8233272226537,1241.8233272226537,1,1
1,1.0,2.0,1.0,1.0,6.0,1298.9684989701475,1298.9684989701475,1,1
1,1.0,2.0,1.0,0.0,7.0,1245.8688066227428,1245.8688066227428,1,1
1,1.0,2.0,1.0,0.01,7.0,1325.4265797412647,1325.4265797412647,1,1
1,1.0,2.0,1.0,0.02,7.0,1316.0501811714025,1316.0501811714025,1,1
1,1.0,2.0,1.0,0.03,7.0,1334.4119157807045,1334.4119157807045,1,1
1,1.0,2.0,1.0,0.04,7.0,1294.3624931808379,1294.3624931808379,1,1
1,1.0,2.0,1.0,0.05,7.0,1313.904170750454,1313.904170750454,1,1
1,1.0,2.0,1.0,0.06,7.0,1301.777272380224,1301.777272380224,1,1
1,1.0,2.0,1.0,0.07,7.0,1262.8666278996502,1262.8666278996502,1,1
1,1.0,2.0,1.0,0.08,7.0,1328.4005416479183,1328.4005416479183,1,1
1,1.0,2.0,1.0,0.09,7.0,1315.2670587731748,1315.2670587731748,1,1
1,1.0,2.0,1.0,0.1,7.0,1288.555083175666,1288.555083175666,1,1
1,1.0,2.0,1.0,0.11,7.0,1294.6339647817265,1294.6339647817265,1,1
1,1.0,2.0,1.0,0.12,7.0,1322.5687969400637,1322.5687969400637,1,1
1,1.0,2.0,1.0,0.13,7.0,1259.3433432765073,1259.3433432765073,1,1
1,1.0,2.0,1.0,0.14,7.0,1343.4125357879063,1343.4125357879063,1,1
1,1.0,2.0,1.0,0.15,7.0,1376.987155776376,1376.987155776376,1,1
1,1.0,2.0,1.0,0.16,7.0,1339.7911152704958,1339.7911152704958,1,1
1,1.0,2.0,1.0,0.17,7.0,1303.9602843009125,1303.9602843009125,1,1
1,1.0,2.0,1.0,0.18,7.0,1335.2936098525172,1335.2936098525172,1,1
1,1.0,2.0,1.0,0.19,7.0,1314.4150007072217,1314.4150007072217,1,1
1,1.0,2.0,1.0,0.2,7.0,1348.5018008003851,1348.5018008003851,1,1
1,1.0,2.0,1.0,0.21,7.0,1330.8164297631258,1330.8164297631258,1,1
1,1.0,2.0,1.0,0.22,7.0,1317.846660526207,1317.846660526207,1,1
1,1.0,2.0,1.0,0.23,7.0,1328.2877161903655,1328.2877161903655,1,1
1,1.0,2.0,1.0,0.24,7.0,1293.6339941048489,1293.6339941048489,1,1
1,1.0,2.0,1.0,0.25,7.0,1382.0053026494238,1382.0053026494238,1,1
